trial,finalScore,trainScore,testScore,lookback,maxRangePct,minBodyToMedian,minVolToAvg,breakoutBuf,stopBuf,fillBars,entryBuf,tpR,trainFilled,trainAvgR,trainPF,trainDDPct,trainTotalPnl,trainWinRate,testFilled,testAvgR,testPF,testDDPct,testTotalPnl,testWinRate
296,-35.878855321649954971257119729,-36.511509767614057622617329170,-34.929873652703800994216805567,10,0.0112420702391500040,1.4086259564424978,1.5454740775960832,0.0006206258924774020,0.0009408629624828990,6,0.0014372593040751570,1.0,607,-0.1567517714469818559132337848,0.5539274620546161531380506784,0.3239810676956103703023432882,-7834.3021161436779623330496425,0.4135090609555189456342668863,164,-0.207658907504612572246024628,0.4740437080658052017418077237,0.1248499821063722845118002264,-2869.6949519459478356372761350,0.3841463414634146341463414634
11,-36.129278067425011762773408427,-44.721017360608740775429018952,-23.241669127649418243789992639,5,0.0187710664215363040,2.1958458193558488,1.7504376019586048,0.0003916487672327310,0.0002935013353328690,3,0.0003824898481287480,0.75,766,-0.2081548107478768337868627861,0.507712627298931061811225126,0.4620535966636735346177137855,-11465.240208769217946704537668,0.4621409921671018276762402089,218,-0.1989379717907606937739154611,0.5285964364488116140527537567,0.1282264074927640536760721621,-3040.9522129042118383574016490,0.4908256880733944954128440367
231,-36.165205581050336371724334804,-48.240370464505019328973681036,-18.052458255868311935850315454,4,0.00262253348884290740,2.0698327890922476,2.6112488600943464,0.0009151906170487360,0.0009027779683949320,1,0.0009964085824305225,,62,-0.2606050137162755203859458993,0.6334472632275654564542143883,0.0509992000944602865607902911,-886.5173103814283677181162000,0.258064516129032258064516129,21,-0.1184670484079958608016848402,0.6990678978487117796079692574,0.0212879552304242323425897876,-203.68292364941415981585792625,0.380952380952380952380952381
82,-36.179988762712182810243022376,-43.315717524071158148065891892,-25.476395620673719803508718102,12,0.0108638875991403560,2.5804083350023302,1.14262597972649432,0.0002764540180919940,0.0002425929453422280,9,0.0013061203252552635,0.75,487,-0.2166454174922389755822583463,0.4108845813781191721037039272,0.3484397304615597269946703464,-8669.858160431669036496899504,0.4291581108829568788501026694,153,-0.1959435115489572080622950977,0.4505741450192733861345886619,0.1008496225477726670431168116,-2429.1825687960129420402843686,0.4575163398692810457516339869
186,-36.385114179847392728941797675,-46.694001014312488305210481482,-20.921783928149749364538771966,24,0.0142144833799518940,2.1785604901511970,2.5051626141207128,0.0002495885683454520,0.0005747761049190420,2,0.0004086275070014535,1.5,102,-0.2148763762900631130019607932,0.3802182631995515353103056072,0.0684212974199403328335407183,-1684.1807185312459288671079036,0.2745098039215686274509803922,31,-0.0904124000304369636230185247,0.6672286847865720367011796889,0.0162179057820161125462646503,-200.05636214832605763194990500,0.3225806451612903225806451613
291,-36.562531462807057345884725903,-41.743077001476725544936246459,-28.791713154802555047307445071,23,0.0194434614490920080,2.0017548063778116,2.3044743398225288,0.0002512467975035530,0.0005038599849230890,4,0.0007669279998014340,2.0,135,-0.1985750091718970094595090627,0.4100770442446399808382184461,0.0888241527568907103695727152,-2138.9160262418983775415815400,0.3111111111111111111111111111,39,-0.1591880834568590054022318496,0.4987276100394361082062086654,0.0238702848568869784495936019,-483.29474504020142090481017250,0.3333333333333333333333333333
83,-36.784744148357176853215894494,-44.383781053297657506935486687,-25.386188790946455872636506206,4,0.0086575584074750330,2.5641137702223444,3.2197366202807696,0.0004228875648336890,0.000992297552522410,4,0.0011177869963542495,0.75,206,-0.2902027093126245167099391269,0.3666738245771791541628280353,0.1857184938327577481934889139,-4621.7682741505619844273414923,0.4320388349514563106796116505,69,-0.2349697139012716886967459437,0.4233020199450378975527627566,0.0523707464549770383486992062,-1309.2686613744259587174801548,0.4782608695652173913043478261
144,-36.945173155505320398460812036,-48.412013689428152120642262934,-19.744912354621072815188635689,14,0.0145168505322732230,1.7775958321884252,2.9135694359492360,0.00009741972205108950,0.0006516071095371650,6,0.0010991162825837340,1.0,178,-0.2476436159652352680656061283,0.3679010437175540692467827548,0.1445728105266969530897910511,-3571.4683075648118833269006525,0.3258426966292134831460674157,61,-0.1289203635535719131712172546,0.6185300443836836441830238093,0.0402395815781827933848925003,-638.53488188464128689998399750,0.4098360655737704918032786885
211,-37.143504791354418587474643808,-49.171634393626972078353630595,-19.101310387945588351156163627,4,0.0198450294937216810,2.0440062628332546,2.9145402000353384,0.0007976519408624860,0.0002944938327625830,6,0.000159283354021275,1.5,304,-0.2543376711847236773708243717,0.5495796111534451670075815472,0.228102294847018759780369205,-5291.4598424056935955647105175,0.3486842105263157894736842105,78,-0.1305362629050885098957705015,0.6564334458438535498612436663,0.04848134697013179526706227,-912.0867094933889468399587762,0.4102564102564102564102564103
25,-37.232433242890773968902207690,-46.275676002022942689009953686,-23.667569104192520888740588694,7,0.0062734665694988720,2.2610621105232564,2.5664368666086512,0.000109195035001820,0.0001252550674254330,9,0.0007505117022667605,,177,-0.2340322633492048673726217815,0.5456066132805214907963173371,0.1284941934884894267095326861,-3130.9472202786347720160626301,0.305084745762711864406779661,56,-0.0972030549075872715153254432,0.7550936575741067769894998712,0.0474878133073067539515846712,-493.42856050821084733525486505,0.3214285714285714285714285714
197,-37.297527580648155402594044818,-44.466652073605335149940314021,-26.543840841212385781574641013,22,0.0158905312120404780,2.4977860906616724,2.2643874319104416,0.0004588108893757740,0.0007441524689757040,4,0.0005268752856770880,1.5,120,-0.222548917396724016044085568,0.3923674825331134292733353935,0.0834930169107715528437335956,-2067.4538043854925413738557300,0.3083333333333333333333333333,39,-0.163268573698368110343153949,0.5126934225168730190494892507,0.0248270718796040474730314904,-482.41597676604128765034430000,0.358974358974358974358974359
54,-37.322971536262355249800511181,-49.659024334544969031327829982,-18.818892338838434577509532979,4,0.0156786959579580910,1.5212700740998938,3.183576650770184,0.0002833824918062340,0.0005000298961531510,5,0.0003795057334376055,,330,-0.2341286306003403363244573451,0.5999188705018631168646432161,0.2304121819626144344441697298,-5306.9898020699763906103109988,0.3212121212121212121212121212,105,-0.0955145630793749734015321639,0.7661677721117992380544069808,0.0665247727941971008934973956,-885.5248390363948637167715601,0.380952380952380952380952381
229,-37.362770449481664365750789582,-53.243061667484458154185497488,-13.542333622477473683098727722,23,0.0174784900734566590,1.700979672419364,2.8582502775631136,0.0002605228611549930,0.0002199646375235010,3,0.001273819886741145,0.5,117,-0.2775875480372110776083721067,0.1806661468506913540820544256,0.1095510894680371922243810716,-2715.6162689494138757448561786,0.3076923076923076923076923077,34,-0.1046345032102896523080735795,0.5289176253615117167626382869,0.0150987476623584852490337858,-275.39384687491810567985368000,0.4411764705882352941176470588
39,-37.511110982188131676174665803,-54.638305710388909099229834992,-11.820318889886965541591912020,4,0.008165076382535080,1.22973606215311962,2.8270654313857976,0.0009941569566699480,0.0008431154619171820,4,0.0010289432762791140,0.75,400,-0.2946625411759753039954560509,0.3579466188275310060806363758,0.36857404494172212472437498,-9191.061280076129739008060166,0.4225,122,-0.1570787674144236414266278673,0.5496179442056445324226828118,0.0682664335156970455215858549,-1551.0143892505790059094774363,0.5327868852459016393442622951
106,-37.636902818981868570253502276,-37.360060029111103621318055630,-38.052167003788015993656672244,7,0.0054447548787317870,1.8362949513999258,1.5878609149194608,0.0006700130764721020,0.0006996505305635050,9,0.0008653635954788715,2.0,308,-0.1727579328488758754334893632,0.6131950746243957889139513029,0.1747394135874422106643026326,-4028.7879262308746116567205652,0.3409090909090909090909090909,89,-0.2121428167579204255503073797,0.5597212349521071099223598611,0.0827947542161752644565328965,-1467.4986323447780314126009875,0.3258426966292134831460674157
135,-37.726392730660864653780123061,-46.571705358484618644848811666,-24.458423788925233667177090152,5,0.0055433773261231270,1.945363999598364,2.9223227244905768,0.0004592074586354230,0.0002614734462748620,14,0.0002688833520602820,0.75,174,-0.3134610121079843089230525797,0.3791553307155380589892666535,0.1468698857285155247697638849,-3642.1290064268907484570087925,0.4080459770114942528735632184,58,-0.2243846572330740284583691807,0.468178180266200761185281268,0.0394282544831918172933910834,-875.4263678621387540234406962,0.4655172413793103448275862069
116,-38.104504082206949681682782806,-47.028051712708695248983365244,-24.719182636454331330731909151,17,0.0100198670295159650,1.4180592947723616,1.8875265888811688,0.0008795700659414610,0.0003903426064133380,13,0.0012966671086832265,2.0,220,-0.2267010306160979103136450633,0.4468491093658824736155571466,0.1675582951961780589069154589,-4126.1862628155406252257148951,0.3090909090909090909090909091,56,-0.1557630446732316782629731108,0.5319894933805827057490158849,0.0392554620587398112384951384,-751.44493753074704534827954500,0.375
288,-38.402398307365597700882201458,-45.926198847481470918887701438,-27.116697497191787873873951488,19,0.0106466109248095210,2.278350409436202,1.32717612210064016,0.000162560937536210,0.00002573723114362790,17,0.0013524965789879190,0.5,295,-0.2552806600358335741703723843,0.2311159927641500733258164075,0.250553325789668707078236837,-6229.8386404492205683200375499,0.4135593220338983050847457627,77,-0.204626502828817916230197697,0.3008631398977481566884703087,0.0533704553826326732378945807,-1305.5873112876732975274127878,0.4415584415584415584415584416
243,-38.546541287910849619326157201,-37.916510585073646161321166626,-39.491587342166654806333643062,7,0.0087311625172063580,2.7120061711929774,1.9218266733092384,0.000737006238539240,0.0004967199715304750,4,0.0013717120298518395,0.75,382,-0.2151156409549434022234067885,0.4190515086641347461875211062,0.2692151086721160397743590177,-6728.3237345480119271398520238,0.4450261780104712041884816754,120,-0.2873175763406255802155388269,0.3229967259091233241780697558,0.1161268745957051616822882953,-2779.7386171584549830554140147,0.425
218,-38.646019677683343575738043081,-42.283160387705472801429985652,-33.190308612650149737200129226,19,0.0141334752124424490,2.8590670169606190,2.1773460154781792,0.00006553037281405660,0.0004480047526061560,15,0.001169564011352865,1.0,164,-0.2278634232625733410711492331,0.3741745658857525819801456955,0.1241518396403370610914670488,-3051.1253524080969795193967175,0.3536585365853658536585365854,50,-0.1854232921435058737913755666,0.464440814681629204270128472,0.0343409015872485948645922142,-733.72844411992538691024597000,0.34
15,-38.729572757070457092398272882,-27.153463454459631560995742948,-56.093736710986695389502067782,7,0.0041932539060680470,2.969384555504370,1.9490872107674768,0.0005410863713086980,0.000004637462554796350,13,0.0006851253529009995,2.0,94,-0.1715067198918466252453831057,0.6254306050542332947563217577,0.0533510527539957508259674587,-1019.9674508521745785271426136,0.3829787234042553191489361702,42,-0.3251507906076580411140656429,0.4148878615184070069678074,0.0472127081340164791022318933,-915.9359362622356302226213640,0.2619047619047619047619047619
45,-38.759036651587479930973115877,-52.150398748069486133319228492,-18.671993506864470627453946956,22,0.0104941054119235480,2.2313322325382988,2.9305211790979472,0.0007153518203251770,0.0001138393800304450,20,0.0004668291557891430,,69,-0.26006551744020404847083624,0.3807358320528532450201335248,0.0606476299899186984532927029,-1372.0290084683625827189619675,0.260869565217391304347826087,15,-0.1397372513419175475016982522,0.5907182156427747574050971129,0.0121090105820092690267018573,-157.26442428486673209091070500,0.4
166,-38.992915028368558940363402911,-40.519685877160705399912816093,-36.702758755180339251039283138,6,0.019554134350062410,2.5263132652856010,1.8769431609553016,0.00075549701124220,0.0008147419508615240,9,0.0010114562939905830,2.0,427,-0.1702268829667221409330740668,0.6278970388219412642849608097,0.2431034239502640128258008015,-5692.5543506735546613427778425,0.3442622950819672131147540984,131,-0.2004010652528959865098243406,0.5759814231888141838949340577,0.1081245175136656655842633494,-2093.3414414581504530691521750,0.3358778625954198473282442748
147,-39.265510647549552850330581337,-40.775092780815793433661187876,-37.001137447650191975334671528,5,0.0044964013162517910,2.5630433752029402,2.4242544865814288,0.000439508780576060,0.0007968319835126550,1,0.0004004789455330365,0.75,148,-0.273784398934967782827169804,0.3839823899981526258223970827,0.1131014791179542001267355095,-2827.5369779488550031683877378,0.4121621621621621621621621622,49,-0.3016716012414436842241679452,0.3907520183978858100405895449,0.0409868917995930294447450669,-947.2606945562241141293326186,0.4285714285714285714285714286
117,-39.319480577380046389862753549,-28.935142297072783146127775017,-54.895987997840941255465221348,19,0.0058420539292702760,2.7742956668950134,1.6111412497754864,0.0007158970421719820,0.0005603779123911530,10,0.0002206775237436765,0.75,32,-0.1795456756834532547841265471,0.4967314177526393335440275663,0.0189577781250770200631079194,-379.81283048887155520475104063,0.375,10,-0.3686882987200300373460670877,0.2579424186839315606895201382,0.0121316462535450625550742792,-282.94930054506025017194860063,0.3
41,-39.586003707709915049976330274,-45.511644451010471010170823952,-30.697542592759081109684589758,19,0.0168545751338147450,1.214076598367689452,2.3769397473321008,0.0008041469318811540,0.0002538028765720330,1,0.0013204763649592530,2.0,165,-0.2203252750050358237014269219,0.4065798573604398637140336302,0.1217957836161206046778451092,-3029.5324604795645515807107475,0.3090909090909090909090909091,44,-0.1467742008050994365872482755,0.5204985046186805699646441708,0.0318335294678390976162296502,-546.13661124417073700083248250,0.3181818181818181818181818182
196,-39.613658676450559824526604063,-50.030895889742530119389124989,-23.987802856512604382232822676,5,0.0094630212911698160,2.124634350149256,2.885182740625544,0.0002054896206620570,0.0001105436920703130,6,0.0014135951420355570,1.0,281,-0.2890583335115892930431292074,0.4053162128790392086792399133,0.25670452119832311968057182,-6397.8343254513215533672922650,0.4021352313167259786476868327,88,-0.1945298631577407215226955918,0.5015563224813843920317794603,0.0603900995992121885287772512,-1367.3310740895955196581869200,0.4431818181818181818181818182
140,-39.727402322095486576051139674,-45.628618061318797182981766690,-30.875578713260520665655199151,21,0.0107524322991969120,1.21956676338779130,2.9750702591031176,0.0005492856058055930,0.0003279235341250540,10,0.0009913950120058815,2.0,92,-0.2391134579234844062690403502,0.4105131951159453494756140759,0.0720825120867133261275913794,-1783.3409637236140956570565776,0.3043478260869565217391304348,24,-0.1604974668838230275212684171,0.4884067268411945734107062362,0.0180075096753270824765179198,-314.68391832925377088741320250,0.3333333333333333333333333333
101,-39.957783830801868107061335755,-40.802261404916209550084678148,-38.691067469630355942526322164,7,0.0144070536463554210,2.5039322603046588,2.0625605632376672,0.0008615362764622720,0.000297759539586380,20,0.0011106567523026165,1.5,414,-0.1818378157198207840205940962,0.5747534068235306164942937678,0.2495906410996903167284849643,-6150.8135617202152847575623799,0.3550724637681159420289855072,131,-0.2215309098622232661815860506,0.5265126136993243584921017589,0.1104182865047175701450622256,-2318.2186909796042074739504534,0.3435114503816793893129770992
52,-40.177227457535518140554961714,-50.344057461707915210437503322,-24.926982451276922535731149302,17,0.0137419180277464460,1.30216868999515128,2.1973338404192288,0.00009692615554524870,0.0001562955906411150,16,0.0014624664962582595,0.75,302,-0.2487177721672345064811792708,0.2974456426448248820373483044,0.2508331881747911329960245412,-6256.2856267847267598623625624,0.3576158940397350993377483444,82,-0.1701164988519641302759343554,0.4752358325771484946102557594,0.0492887771866333850197647768,-1146.2031095853540248550283269,0.4146341463414634146341463415
152,-40.255062090476035910922369771,-44.103160980616716521939850844,-34.482913755265014994396148162,8,0.0108978759780981840,1.4864040784940142,3.0863404227357080,0.0005862697812664650,0.0006310112446690960,9,0.0005771196892378470,,205,-0.2174610494188966654939622063,0.5530367852972430430402341054,0.1448998620060591768558732177,-3347.9229773131363998110615225,0.3219512195121951219512195122,80,-0.164050503008794186753781074,0.6474096031408814713341216944,0.0669946037286270741503698675,-994.7732794548670430614876350,0.3125
233,-40.265325125538674356639652661,-44.525611137910596217240278604,-33.874896106980791565738713748,18,0.0191673434014280090,1.3800480796862616,2.7703957975238552,0.0003704284561660270,0.00003084037268107770,5,0.0007833573563412570,,167,-0.2064333442469060297210425052,0.4989458761827972509778958438,0.121250581799488940483647633,-2669.2125322602419036929113256,0.2994011976047904191616766467,49,-0.175268968642367930592201138,0.515373172788061022469895088,0.0375402883467325374361423998,-654.88158990141010918671984730,0.3265306122448979591836734694
55,-40.304469625037840063081861140,-44.895253473345447998655835115,-33.418293852576428159720900177,5,0.0146773479705105260,1.6489060813788816,2.6589072137879696,0.000433161839113180,0.0005376912749082280,5,0.0009197949154394655,0.75,440,-0.2473070102056730348644215607,0.4390207095518927144869624604,0.3358218528818530690980948625,-8215.448558950311393519184586,0.4477272727272727272727272727,133,-0.24621763607351312592595196,0.4043084435408641374063483358,0.1105103387254570937110017959,-2501.2246166121895533376403376,0.4436090225563909774436090226
276,-40.435931206937609193457417834,-48.420968729934415690764837910,-28.458374922442399447496287720,6,0.0060909669371745360,1.4369601779789484,2.9553073865619056,0.0004979181003281470,0.0004839651740547110,17,0.0013462553950242030,1.5,172,-0.2750506070378786246783918962,0.4578502877835093158399965573,0.1626908418124892186223381568,-3819.8579258470092542738802161,0.3488372093023255813953488372,59,-0.1788641931537187764727505567,0.5944750320428749228137965259,0.052720207037768823604824272,-914.2535263527056786467346286,0.3728813559322033898305084746
103,-40.479220262845648425315697419,-45.271615113840071283588272724,-33.290627986354014137906834462,7,0.0173663824779756190,2.0574293719872036,1.7776744678046912,0.0009466625456449870,0.0008668484505577240,8,0.0011976349638763980,,508,-0.171613067522328980626179259,0.6201124208157171861328127933,0.30389516505417371119836289,-6994.4460451475957957874784100,0.3208661417322834645669291339,148,-0.1756696070120384582388111038,0.6143911324613875244281969555,0.1258696204448727449191014512,-2199.5286665360921705688063000,0.3445945945945945945945945946
224,-40.586925006116373598442165633,-37.675367810405555086265361177,-44.954260799682601366707372317,14,0.0063241685020384320,1.6154077902508002,2.8774279837391480,0.000626060964831180,0.00008645972613546050,2,0.0005568837172150995,2.0,51,-0.2074099540007264715910245759,0.5302652322399665740236331567,0.0430841799548585126854588231,-790.41274430563753322606249620,0.3333333333333333333333333333,17,-0.2615549634286649693040250235,0.5542974374078908510730518207,0.0222922929577695399864593975,-294.70051932352805479293288250,0.2941176470588235294117647059
33,-41.240880943363900050740923188,-31.694518252222240826219567097,-55.560424980076388887522957325,12,0.0049063012273545850,2.1085675686172056,2.3055916195761368,0.0008259426559442390,0.0009497678833779730,1,0.0008588393092429440,1.5,35,-0.1535145686342109582022361179,0.579360461378046864327430197,0.0220293863042202647038316466,-428.27678884168197239412780375,0.3142857142857142857142857143,13,-0.3150212428031148237499734645,0.3540656775126341867511226395,0.013517611036286506062275207,-315.41991995258595166618497000,0.2307692307692307692307692308
61,-41.769503268311896734573532878,-47.251532575504347327230595094,-33.546459307523220845587939554,8,0.0179090182580561440,1.5312607871979756,2.7056036591555936,0.0001540964837903610,0.000108981225690330,2,0.0011841567050126175,1.5,332,-0.2211801614131139630023840782,0.513026251294447376001589297,0.2407744024305322297953249897,-5825.1847695854626574897155996,0.3433734939759036144578313253,110,-0.1845551544405346875737270785,0.5839518032541253213340277852,0.0800810993920815778925820525,-1639.7016674407082490040505436,0.3545454545454545454545454545
294,-41.938751533791308726312385047,-45.491100851546010255292792385,-36.610227557159256432841774041,22,0.0189473262470901570,2.1781892305138476,2.2574702774907800,0.0002371206871406740,0.0005474469696858180,12,0.001341468935758560,2.0,148,-0.207744323606730347888560682,0.4134292206363335001272317342,0.1075986227850046148499776306,-2572.7612789311384702852336350,0.2905405405405405405405405405,43,-0.2125860552080617182090794294,0.3802718721988035030252986959,0.034249605864496811448387524,-756.7012468125795893620937000,0.3255813953488372093023255814
111,-42.121046336647799119683515486,-50.328658240619749081316019719,-29.809628480689874177234759137,6,0.0132966863942782720,1.31873914595634636,1.6148508018417512,0.00006914131439716620,0.0001075184536667160,10,0.0008260871685697170,0.5,1175,-0.2107619068303059133362248694,0.3880889532768701259661915819,0.7222840637764215610900320833,-18034.173759793128535909552834,0.5455319148936170212765957447,327,-0.2374502679166098447922799995,0.3309715614207437261056542463,0.2288291710603990335555087196,-5689.8525550042764455938005775,0.5321100917431192660550458716
130,-42.221263970525307316468701863,-13.886446813473475251715207372,-84.72348970610305541359894360,12,0.0045538824738719970,2.5289866263647496,2.3755964724699008,0.0008267797645306120,0.0005614999935782980,7,0.0002141281406926590,,26,-0.0375936314533796402497854031,0.8849548359580084694662955574,0.0174543679497235243659141802,-78.30270611267827227836943500,0.3461538461538461538461538462,8,-0.4805400273413255775864073834,0.1910570116153866917055565194,0.0104900306513761803291642979,-262.25076628440450822910744750,0.125
295,-42.386407610239075920934062570,-41.536319253458294923682437324,-43.661540145410247416811500439,21,0.0082142859255961570,1.9590079224477558,1.8103950462818120,0.0009098100261342760,0.0007840803730227430,13,0.0014492741524936980,1.5,77,-0.2168202223436160994902349656,0.3977010081671892109603871641,0.0587813913461933915910756196,-1424.5707744172885011294677975,0.3116883116883116883116883117,20,-0.2946439879463281175835152005,0.1805854459227715919272700651,0.0200599162001030315546536208,-501.49790500257578886634052000,0.35
100,-42.442801807506548103459551509,-43.604841953624572904142724065,-40.699741588329510902434792674,11,0.0161010099044539970,1.7711880289815306,3.0060544458711776,0.0009547873781783450,0.0005987507419654870,15,0.0012831083674836480,,160,-0.1876610512080547580273265974,0.5482153567277872067586460516,0.1152946195961422819306551345,-2462.5492476814886654583954700,0.28125,60,-0.2360919120047324731712060184,0.4392055370921252901525952051,0.0629854485088836630701361911,-1193.9785957899731328487884575,0.3166666666666666666666666667
18,-42.460240402288012647530113915,-38.054945152073913886230408064,-49.068183277609160789479672692,18,0.0079314220789500670,2.2375446175399908,1.9727401435713944,0.0000323113822528680,0.0005069304148233170,7,0.0011628665186757525,,119,-0.1732370019242408499352979384,0.5611471047974096950807420485,0.0758038999844112899794043917,-1635.4637462281424846005185438,0.2941176470588235294117647059,26,-0.346882441140572545758987042,0.2620370175866188870583407718,0.0323138790960542093755952166,-713.78739412620236809166737750,0.3461538461538461538461538462
5,-42.560520863653241152877160789,-48.555727823171576154452471716,-33.567710424375738650514194397,4,0.0101943301713067760,2.006324226039612,2.2675050237996056,0.0007115773906519530,0.0004512477258458960,6,0.0004245607708229505,1.0,489,-0.2460726186461441553496500692,0.5112528320328250125521372786,0.345590212332885584524164545,-8474.293156763202255002007363,0.4069529652351738241308793456,140,-0.241533364118063230690539565,0.4936882638714511277673749263,0.1030965615971071086112511718,-2521.2384048138199135288222522,0.4142857142857142857142857143
10,-42.744244388646926655188849173,-55.344650649732230522647435720,-23.843634997018970854000969353,22,0.0118721263440661770,2.1792909051195204,2.5421663942943176,0.00007051165777748060,0.0007690253582638810,1,0.0006829311452726520,1.5,103,-0.2478521538209417007997580369,0.3384473119088811654922869906,0.0801715578130053233190931242,-2004.2889453251330829773281062,0.2330097087378640776699029126,28,-0.144973225603405465691013544,0.6005672662278103817227059662,0.0213254162648448477568192065,-307.45558239226268473551227750,0.3571428571428571428571428571
268,-43.600523979003776315620567319,-35.993416069170158367450008688,-55.011185843754203237876405266,14,0.0056411634309408950,2.3649384012282534,2.6086040813050256,0.000234314854365920,0.0003196274495309350,19,0.0006861491974844355,0.5,51,-0.2647597510095414635971373073,0.2472892981920468619981204105,0.0397780544142080725514871825,-994.4513603552018137871795624,0.431372549019607843137254902,14,-0.3869978060206057918850978391,0.1668603023804692777654984599,0.0176358795956806222547178333,-392.97350365265960280323924250,0.3571428571428571428571428571
13,-43.652917265300746347472800026,-42.788606378546624098371159610,-44.949383595431929721125260650,21,0.0081753310105648550,1.6995597394646892,2.6256559736680496,0.0009949955600290540,0.0006449682510667330,19,0.0003224935563385920,2.0,40,-0.2414854524023567601901600942,0.3909391341056208111879035813,0.0343223829206764571580170534,-745.46092558207583445617242000,0.325,13,-0.2800851520411293556368834539,0.292987817560836412934840523,0.0127995467231625503510910252,-278.09587348652210088197731000,0.3076923076923076923076923077
209,-43.665112299444355378044377803,-37.130058555774177398206603374,-53.467692914949622347801039448,20,0.0088288476536184790,2.2198817020374732,2.0419131931578344,0.0001504717516482210,0.0007905674925030060,5,0.0005465671059426705,2.0,115,-0.1886947868849740601425266193,0.4725936766955723330984388996,0.0724016997038430004483944976,-1679.1735866072504924362493800,0.3304347826086956521739130435,25,-0.3244878773313747701586226387,0.2261136362374640190346268142,0.0256008308837357104457008744,-619.45396982722162933627498125,0.28
220,-43.713032475230429734955722175,-46.089114508486091275733641508,-40.148909425346937423788843174,8,0.0086528858140357230,1.5878609546403684,2.2161986501497208,0.0004604534318020820,0.000181108905086810,17,0.0014686059700178940,0.75,380,-0.2505198908435143062843222823,0.3522946232482577801889498109,0.3156496504498320355372987032,-7834.7951129030492734072237708,0.4315789473684210526315789474,119,-0.2834927073553504300544172705,0.3239984104250718027729395921,0.1105537517039291457672250405,-2667.4067868252838185554968050,0.4117647058823529411764705882
198,-44.023810683080951014571785826,-66.407598492041636422828070710,-10.448128969639922902187358501,23,0.0071739430763637430,2.2525862487277890,2.8562515859288408,0.0004804784709031130,0.0004217166944508050,3,0.0013928247447557865,1.0,29,-0.368544324045874456874220348,0.1802802776091533998720896547,0.0372364885266074029453883563,-916.2392827895995412963759200,0.2413793103448275862068965517,7,-0.0977265823451604282003492819,0.6666194124032614463129766639,0.0039761543259870337627867962,-59.41621307217628260233853750,0.4285714285714285714285714286
7,-44.822634455831846996115172768,-49.424598222793030492094710304,-37.919688805390071752145866466,4,0.0112061137814103180,2.4805280856231822,1.26142316952414032,0.0009306644368593880,0.0001769422358725880,2,0.0006271140829786260,0.75,959,-0.2151210502026400301505072411,0.5015077967207868195734869086,0.6126738294825896585764576982,-14945.920189980725087080563530,0.4932221063607924921793534932,273,-0.2741496595666472951904955518,0.4120016894212382105234974518,0.2174441798720372636276773376,-5426.8031845570974026593969725,0.4688644688644688644688644689
160,-45.785457292994641740877427343,-80.11751640164794206359154649,5.7126313699853087431937513780,23,0.006314654494782280,1.5765791258665632,1.13649560326547168,0.0002961287620925010,0.0007552301994316420,12,0.0014991675449997030,,57,-0.4187387736004644065953956971,0.0826896500998377278276670617,0.0836392551858050653488014922,-2064.1859516123927301716550050,0.1754385964912280701754385965,20,-0.027291220648334908748665364,0.9109474170219170014397606658,0.0133544147080074079267463776,-46.75688594078036524107773500,0.5
248,-45.840441073268356116115467403,-53.832470712873290475454718908,-33.852396613860954577106590144,6,0.0198832577228933920,1.484711175451386,2.7108759813061328,0.00045104938673370,0.0005763921097742360,11,0.0009203093952593910,,358,-0.2315709678288205613789094205,0.538020101776213595483803035,0.291841269518294277707774031,-6371.5273207569882688910603225,0.3128491620111731843575418994,114,-0.1370331440088547225793105685,0.6824039423916439633820817579,0.1161348830944993220365994679,-1460.5073178567947990182390875,0.3070175438596491228070175439
225,-45.999316269785553349205801252,-49.161729770479853228329686597,-41.255696018744103530519973234,16,0.0079025873089686910,1.3826281258755498,3.0175996882457288,0.0007289508072328520,0.00096965396682250,15,0.0010421316295592730,0.75,73,-0.2862676063495933047844659296,0.2676067255979932938062186113,0.0700993452662787318302110473,-1700.7619033361005231503794475,0.3287671232876712328767123288,20,-0.2627561567311944748728171222,0.3403598298304976277261192338,0.020305151825961067462620646,-426.62742429554330239733123000,0.35
210,-46.188383186447050855599724017,-66.374506395158181741244561326,-15.909198373380354527132468053,6,0.0071624725806352050,2.3296338577427124,3.039443331369872,0.0003199889437854240,0.0001617960339234190,2,0.0014383360084324770,,155,-0.3442249831677303785114555337,0.3923190309864231418513912475,0.1755248919149439141931825585,-4326.6523114984552285539752725,0.258064516129032258064516129,53,-0.0582557748279626283944448893,0.7967002449903726641441520751,0.0526414862091717266676285306,-438.45250285890978266405400500,0.3584905660377358490566037736
181,-46.680553067513490843820870649,-57.047515439638873271431944594,-31.130109509325417202404259732,4,0.0145345570126243620,1.9831035186457932,2.2016955269042840,0.00001273766998794750,0.0001537075583607460,19,0.0007711352493013890,0.5,683,-0.2901945735131508909876446388,0.2962085127456920431934223051,0.5635572191686045207186401579,-14070.556469244664473181253018,0.4919472913616398243045387994,198,-0.281545855551952057694455338,0.2835229101994287155420631873,0.1575457997009349722309362434,-3938.6449925233743057734060850,0.5252525252525252525252525253
